11310,-46492
11311,-46507
11312,-46522
11313,-46536
11314,-46551
11315,-46565
11316,-46580
11317,-46595
11318,-46609
11319,-46623
11320,-46638
11321,-46652
11322,-46667
11323,-46681
11324,-46695
11325,-46710
11326,-46724
11327,-46738
11328,-46752
11329,-46766
11330,-46781
11331,-46795
11332,-46809
11333,-46823
11334,-46837
11335,-46851
11336,-46865
11337,-46879
11338,-46893
11339,-46906
11340,-46920
11341,-46934
11342,-46948
11343,-46962
11344,-46975
11345,-46989
11346,-47003
11347,-47016
11348,-47030
11349,-47043
11350,-47057
11351,-47071
11352,-47084
11353,-47097
11354,-47111
11355,-47124
11356,-47138
11357,-47151
11358,-47164
11359,-47177
11360,-47191
11361,-47204
11362,-47217
11363,-47230
11364,-47243
11365,-47256
11366,-47269
11367,-47282
11368,-47295
11369,-47308
11370,-47321
11371,-47334
11372,-47347
11373,-47360
11374,-47373
11375,-47386
11376,-47398
11377,-47411
11378,-47424
11379,-47436
11380,-47449
11381,-47462
11382,-47474
11383,-47487
11384,-47499
11385,-47512
11386,-47524
11387,-47537
11388,-47549
11389,-47561
11390,-47574
11391,-47586
11392,-47598
11393,-47610
11394,-47623
11395,-47635
11396,-47647
11397,-47659
11398,-47671
11399,-47683
11400,-47695
11401,-47707
11402,-47719
11403,-47731
11404,-47743
11405,-47755
11406,-47767
11407,-47778
11408,-47790
11409,-47802
11410,-47814
11411,-47825
11412,-47837
11413,-47849
11414,-47860
11415,-47872
11416,-47883
11417,-47895
11418,-47906
11419,-47918
11420,-47929
11421,-47941
11422,-47952
11423,-47963
11424,-47974
11425,-47986
11426,-47997
11427,-48008
11428,-48019
11429,-48030
11430,-48042
11431,-48053
11432,-48064
11433,-48075
11434,-48086
11435,-48097
11436,-48107
11437,-48118
11438,-48129
11439,-48140
11440,-48151
11441,-48162
11442,-48172
11443,-48183
11444,-48194
11445,-48204
11446,-48215
11447,-48225
11448,-48236
11449,-48247
11450,-48257
11451,-48267
11452,-48278
11453,-48288
11454,-48299
11455,-48309
11456,-48319
11457,-48330
11458,-48340
11459,-48350
11460,-48360
11461,-48370
11462,-48380
11463,-48391
11464,-48401
11465,-48411
11466,-48421
11467,-48431
11468,-48440
11469,-48450
11470,-48460
11471,-48470
11472,-48480
11473,-48490
11474,-48499
11475,-48509
11476,-48519
11477,-48528
11478,-48538
11479,-48548
11480,-48557
11481,-48567
11482,-48576
11483,-48586
11484,-48595
11485,-48604
11486,-48614
11487,-48623
11488,-48632
11489,-48642
11490,-48651
11491,-48660
11492,-48669
11493,-48679
11494,-48688
11495,-48697
11496,-48706
11497,-48715
11498,-48724
11499,-48733
11500,-48742
11501,-48751
11502,-48759
11503,-48768
11504,-48777
11505,-48786
11506,-48795
11507,-48803
11508,-48812
11509,-48821
11510,-48829
11511,-48838
11512,-48846
11513,-48855
11514,-48863
11515,-48872
11516,-48880
11517,-48889
11518,-48897
11519,-48905
11520,-48914
11521,-48922
11522,-48930
11523,-48938
11524,-48947
11525,-48955
11526,-48963
11527,-48971
11528,-48979
11529,-48987
11530,-48995
11531,-49003
11532,-49011
11533,-49019
11534,-49027
11535,-49035
11536,-49042
11537,-49050
11538,-49058
11539,-49066
11540,-49073
11541,-49081
11542,-49089
11543,-49096
11544,-49104
11545,-49111
11546,-49119
11547,-49126
11548,-49134
11549,-49141
11550,-49148
11551,-49156
11552,-49163
11553,-49170
11554,-49177
11555,-49185
11556,-49192
11557,-49199
11558,-49206
11559,-49213
11560,-49220
11561,-49227
11562,-49234
11563,-49241
11564,-49248
11565,-49255
11566,-49262
11567,-49269
11568,-49276
11569,-49282
11570,-49289
11571,-49296
11572,-49302
11573,-49309
11574,-49316
11575,-49322
11576,-49329
11577,-49335
11578,-49342
11579,-49348
11580,-49355
11581,-49361
11582,-49367
11583,-49374
11584,-49380
11585,-49386
11586,-49393
11587,-49399
11588,-49405
11589,-49411
11590,-49417
11591,-49423
11592,-49429
11593,-49435
11594,-49441
11595,-49447
11596,-49453
11597,-49459
11598,-49465
11599,-49471
11600,-49476
11601,-49482
11602,-49488
11603,-49494
11604,-49499
11605,-49505
11606,-49510
11607,-49516
11608,-49522
11609,-49527
11610,-49533
11611,-49538
11612,-49543
11613,-49549
11614,-49554
11615,-49559
11616,-49565
11617,-49570
11618,-49575
11619,-49580
11620,-49585
11621,-49591
11622,-49596
11623,-49601
11624,-49606
11625,-49611
11626,-49616
11627,-49621
11628,-49626
11629,-49630
11630,-49635
11631,-49640
11632,-49645
11633,-49650
11634,-49654
11635,-49659
11636,-49664
11637,-49668
11638,-49673
11639,-49677
11640,-49682
11641,-49686
11642,-49691
11643,-49695
11644,-49700
11645,-49704
11646,-49708
11647,-49713
11648,-49717
11649,-49721
11650,-49725
11651,-49729
11652,-49734
11653,-49738
11654,-49742
11655,-49746
11656,-49750
11657,-49754
11658,-49758
11659,-49762
11660,-49766
11661,-49769
11662,-49773
11663,-49777
11664,-49781
11665,-49784
11666,-49788
11667,-49792
11668,-49795
11669,-49799
11670,-49803
11671,-49806
11672,-49810
11673,-49813
11674,-49817
11675,-49820
11676,-49823
11677,-49827
11678,-49830
11679,-49833
11680,-49836
11681,-49840
11682,-49843
11683,-49846
11684,-49849
11685,-49852
11686,-49855
11687,-49858
11688,-49861
11689,-49864
11690,-49867
11691,-49870
11692,-49873
11693,-49876
11694,-49879
11695,-49881
11696,-49884
11697,-49887
11698,-49889
11699,-49892
11700,-49895
11701,-49897
11702,-49900
11703,-49902
11704,-49905
11705,-49907
11706,-49910
11707,-49912
11708,-49914
11709,-49917
11710,-49919
11711,-49921
11712,-49923
11713,-49926
11714,-49928
11715,-49930
11716,-49932
11717,-49934
11718,-49936
11719,-49938
11720,-49940
11721,-49942
11722,-49944
11723,-49946
11724,-49948
11725,-49949
11726,-49951
11727,-49953
11728,-49955
11729,-49956
11730,-49958
11731,-49960
11732,-49961
11733,-49963
11734,-49964
11735,-49966
11736,-49967
11737,-49969
11738,-49970
11739,-49971
11740,-49973
11741,-49974
11742,-49975
11743,-49976
11744,-49978
11745,-49979
11746,-49980
11747,-49981
11748,-49982
11749,-49983
11750,-49984
11751,-49985
11752,-49986
11753,-49987
11754,-49988
11755,-49989
11756,-49990
11757,-49990
11758,-49991
11759,-49992
11760,-49992
11761,-49993
11762,-49994
11763,-49994
11764,-49995
11765,-49995
11766,-49996
11767,-49996
11768,-49997
11769,-49997
11770,-49998
11771,-49998
11772,-49998
11773,-49998
11774,-49999
11775,-49999
11776,-49999
11777,-49999
11778,-49999
11779,-49999
11780,-49999
11781,-49999
11782,-49999
11783,-49999
11784,-49999
11785,-49999
11786,-49999
11787,-49999
11788,-49999
11789,-49998
11790,-49998
11791,-49998
11792,-49998
11793,-49997
11794,-49997
11795,-49996
11796,-49996
11797,-49995
11798,-49995
11799,-49994
11800,-49994
11801,-49993
11802,-49992
11803,-49992
11804,-49991
11805,-49990
11806,-49989
11807,-49989
11808,-49988
11809,-49987
11810,-49986
11811,-49985
11812,-49984
11813,-49983
11814,-49982
11815,-49981
11816,-49980
11817,-49979
11818,-49978
11819,-49976
11820,-49975
11821,-49974
11822,-49973
11823,-49971
11824,-49970
11825,-49968
11826,-49967
11827,-49966
11828,-49964
11829,-49963
11830,-49961
11831,-49959
11832,-49958
11833,-49956
11834,-49955
11835,-49953
11836,-49951
11837,-49949
11838,-49947
11839,-49946
11840,-49944
11841,-49942
11842,-49940
11843,-49938
11844,-49936
11845,-49934
11846,-49932
11847,-49930
11848,-49928
11849,-49925
11850,-49923
11851,-49921
11852,-49919
11853,-49917
11854,-49914
11855,-49912
11856,-49909
11857,-49907
11858,-49905
11859,-49902
11860,-49900
11861,-49897
11862,-49894
11863,-49892
11864,-49889
11865,-49887
11866,-49884
11867,-49881
11868,-49878
11869,-49876
11870,-49873
11871,-49870
11872,-49867
11873,-49864
11874,-49861
11875,-49858
11876,-49855
11877,-49852
11878,-49849
11879,-49846
11880,-49843
11881,-49839
11882,-49836
11883,-49833
11884,-49830
11885,-49826
11886,-49823
11887,-49820
11888,-49816
11889,-49813
11890,-49809
11891,-49806
11892,-49802
11893,-49799
11894,-49795
11895,-49792
11896,-49788
11897,-49784
11898,-49781
11899,-49777
11900,-49773
11901,-49769
11902,-49765
11903,-49761
11904,-49758
11905,-49754
11906,-49750
11907,-49746
11908,-49742
11909,-49737
11910,-49733
11911,-49729
11912,-49725
11913,-49721
11914,-49717
11915,-49712
11916,-49708
11917,-49704
11918,-49699
11919,-49695
11920,-49691
11921,-49686
11922,-49682
11923,-49677
11924,-49673
11925,-49668
11926,-49663
11927,-49659
11928,-49654
11929,-49649
11930,-49645
11931,-49640
11932,-49635
11933,-49630
11934,-49625
11935,-49620
11936,-49615
11937,-49610
11938,-49605
11939,-49600
11940,-49595
11941,-49590
11942,-49585
11943,-49580
11944,-49575
11945,-49570
11946,-49564
11947,-49559
11948,-49554
11949,-49548
11950,-49543
11951,-49538
11952,-49532
11953,-49527
11954,-49521
11955,-49516
11956,-49510
11957,-49505
11958,-49499
11959,-49493
11960,-49488
11961,-49482
11962,-49476
11963,-49470
11964,-49464
11965,-49459
11966,-49453
11967,-49447
11968,-49441
11969,-49435
11970,-49429
11971,-49423
11972,-49417
11973,-49411
11974,-49405
11975,-49398
11976,-49392
11977,-49386
11978,-49380
11979,-49373
11980,-49367
11981,-49361
11982,-49354
11983,-49348
11984,-49341
11985,-49335
11986,-49328
11987,-49322
11988,-49315
11989,-49309
11990,-49302
11991,-49295
11992,-49289
11993,-49282
11994,-49275
11995,-49268
11996,-49262
11997,-49255
11998,-49248
11999,-49241
12000,-49234
12001,-49227
12002,-49220
12003,-49213
12004,-49206
12005,-49199
12006,-49191
12007,-49184
12008,-49177
12009,-49170
12010,-49163
12011,-49155
12012,-49148
12013,-49141
12014,-49133
12015,-49126
12016,-49118
12017,-49111
12018,-49103
12019,-49096
12020,-49088
12021,-49081
12022,-49073
12023,-49065
12024,-49057
12025,-49050
12026,-49042
12027,-49034
12028,-49026
12029,-49018
12030,-49011
12031,-49003
12032,-48995
12033,-48987
12034,-48979
12035,-48971
12036,-48962
12037,-48954
12038,-48946
12039,-48938
12040,-48930
12041,-48922
12042,-48913
12043,-48905
12044,-48897
12045,-48888
12046,-48880
12047,-48871
12048,-48863
12049,-48854
12050,-48846
12051,-48837
12052,-48829
12053,-48820
12054,-48812
12055,-48803
12056,-48794
12057,-48785
12058,-48777
12059,-48768
12060,-48759
12061,-48750
12062,-48741
12063,-48732
12064,-48723
12065,-48714
12066,-48705
12067,-48696
12068,-48687
12069,-48678
12070,-48669
12071,-48660
12072,-48650
12073,-48641
12074,-48632
12075,-48623
12076,-48613
12077,-48604
12078,-48595
12079,-48585
12080,-48576
12081,-48566
12082,-48557
12083,-48547
12084,-48537
12085,-48528
12086,-48518
12087,-48509
12088,-48499
12089,-48489
12090,-48479
12091,-48469
12092,-48460
12093,-48450
12094,-48440
12095,-48430
12096,-48420
12097,-48410
12098,-48400
12099,-48390
12100,-48380
12101,-48370
12102,-48360
12103,-48349
12104,-48339
12105,-48329
12106,-48319
12107,-48308
12108,-48298
12109,-48288
12110,-48277
12111,-48267
12112,-48256
12113,-48246
12114,-48235
12115,-48225
12116,-48214
12117,-48204
12118,-48193
12119,-48182
12120,-48172
12121,-48161
12122,-48150
12123,-48139
12124,-48129
12125,-48118
12126,-48107
12127,-48096
12128,-48085
12129,-48074
12130,-48063
12131,-48052
12132,-48041
12133,-48030
12134,-48019
12135,-48008
12136,-47996
12137,-47985
12138,-47974
12139,-47963
12140,-47951
12141,-47940
12142,-47929
12143,-47917
12144,-47906
12145,-47894
12146,-47883
12147,-47871
12148,-47860
12149,-47848
12150,-47836
12151,-47825
12152,-47813
12153,-47801
12154,-47790
12155,-47778
12156,-47766
12157,-47754
12158,-47742
12159,-47730
12160,-47718
12161,-47707
12162,-47695
12163,-47682
12164,-47670
12165,-47658
12166,-47646
12167,-47634
12168,-47622
12169,-47610
12170,-47598
12171,-47585
12172,-47573
12173,-47561
12174,-47548
12175,-47536
12176,-47523
12177,-47511
12178,-47499
12179,-47486
12180,-47473
12181,-47461
12182,-47448
12183,-47436
12184,-47423
12185,-47410
12186,-47398
12187,-47385
12188,-47372
12189,-47359
12190,-47346
12191,-47334
12192,-47321
12193,-47308
12194,-47295
12195,-47282
12196,-47269
12197,-47256
12198,-47243
12199,-47230
12200,-47216
12201,-47203
12202,-47190
12203,-47177
12204,-47163
12205,-47150
12206,-47137
12207,-47124
12208,-47110
12209,-47097
12210,-47083
12211,-47070
12212,-47056
12213,-47043
12214,-47029
12215,-47016
12216,-47002
12217,-46988
12218,-46975
12219,-46961
12220,-46947
12221,-46933
12222,-46920
12223,-46906
12224,-46892
12225,-46878
12226,-46864
12227,-46850
12228,-46836
12229,-46822
12230,-46808
12231,-46794
12232,-46780
12233,-46766
12234,-46752
12235,-46737
12236,-46723
12237,-46709
12238,-46695
12239,-46680
12240,-46666
12241,-46652
12242,-46637
12243,-46623
12244,-46608
12245,-46594
12246,-46579
12247,-46565
12248,-46550
12249,-46535
12250,-46521
12251,-46506
12252,-46491
12253,-46477
12254,-46462
12255,-46447
12256,-46432
12257,-46417
12258,-46403
12259,-46388
12260,-46373
12261,-46358
12262,-46343
12263,-46328
12264,-46313
12265,-46298
12266,-46282
12267,-46267
12268,-46252
12269,-46237
12270,-46222
12271,-46206
12272,-46191
12273,-46176
12274,-46160
12275,-46145
12276,-46130
12277,-46114
12278,-46099
12279,-46083
12280,-46068
12281,-46052
12282,-46037
12283,-46021
12284,-46005
12285,-45990
12286,-45974
12287,-45958
12288,-45942
12289,-45927
12290,-45911
12291,-45895
12292,-45879
12293,-45863
12294,-45847
12295,-45831
12296,-45815
12297,-45799
12298,-45783
12299,-45767
12300,-45751
12301,-45735
12302,-45719
12303,-45702
12304,-45686
12305,-45670
12306,-45653
12307,-45637
12308,-45621
12309,-45604
12310,-45588
12311,-45572
12312,-45555
12313,-45539
12314,-45522
12315,-45506
12316,-45489
12317,-45472
12318,-45456
12319,-45439
12320,-45422
12321,-45406
12322,-45389
12323,-45372
12324,-45355
12325,-45338
12326,-45321
12327,-45305
12328,-45288
12329,-45271
12330,-45254
12331,-45237
12332,-45220
12333,-45202
12334,-45185
12335,-45168
12336,-45151
12337,-45134
12338,-45117
12339,-45099
12340,-45082
12341,-45065
12342,-45047
12343,-45030
12344,-45013
12345,-44995
12346,-44978
12347,-44960
12348,-44943
12349,-44925
12350,-44908
12351,-44890
12352,-44872
12353,-44855
12354,-44837
12355,-44819
12356,-44802
12357,-44784
12358,-44766
12359,-44748
12360,-44730
12361,-44712
12362,-44695
12363,-44677
12364,-44659
12365,-44641
12366,-44623
12367,-44605
12368,-44586
12369,-44568
12370,-44550
12371,-44532
12372,-44514
12373,-44496
12374,-44477
12375,-44459
12376,-44441
12377,-44422
12378,-44404
12379,-44386
12380,-44367
12381,-44349
12382,-44330
12383,-44312
12384,-44293
12385,-44275
12386,-44256
12387,-44237
12388,-44219
12389,-44200
12390,-44181
12391,-44163
12392,-44144
12393,-44125
12394,-44106
12395,-44087
12396,-44068
12397,-44050
12398,-44031
12399,-44012
12400,-43993
12401,-43974
12402,-43955
12403,-43936
12404,-43916
12405,-43897
12406,-43878
12407,-43859
12408,-43840
12409,-43820
12410,-43801
12411,-43782
12412,-43763
12413,-43743
12414,-43724
12415,-43704
12416,-43685
12417,-43665
12418,-43646
12419,-43626
12420,-43607
12421,-43587
12422,-43568
12423,-43548
12424,-43528
12425,-43509
12426,-43489
12427,-43469
12428,-43449
12429,-43430
12430,-43410
12431,-43390
12432,-43370
12433,-43350
12434,-43330
12435,-43310
12436,-43290
12437,-43270
12438,-43250
12439,-43230
12440,-43210
12441,-43190
12442,-43170
12443,-43149
12444,-43129
12445,-43109
12446,-43089
12447,-43068
12448,-43048
12449,-43028
12450,-43007
12451,-42987
12452,-42966
12453,-42946
12454,-42925
12455,-42905
12456,-42884
12457,-42864
12458,-42843
12459,-42823
12460,-42802
12461,-42781
12462,-42760
12463,-42740
12464,-42719
12465,-42698
12466,-42677
12467,-42656
12468,-42636
12469,-42615
12470,-42594
12471,-42573
12472,-42552
12473,-42531
12474,-42510
12475,-42489
12476,-42468
12477,-42446
12478,-42425
12479,-42404
12480,-42383
12481,-42362
12482,-42340
12483,-42319
12484,-42298
12485,-42276
12486,-42255
12487,-42234
12488,-42212
12489,-42191
12490,-42169
12491,-42148
12492,-42126
12493,-42105
12494,-42083
12495,-42062
12496,-42040
12497,-42018
12498,-41997
12499,-41975
12500,-41953
12501,-41931
12502,-41910
12503,-41888
12504,-41866
12505,-41844
12506,-41822
12507,-41800
12508,-41778
12509,-41756
12510,-41734
12511,-41712
12512,-41690
12513,-41668
12514,-41646
12515,-41624
12516,-41601
12517,-41579
12518,-41557
12519,-41535
12520,-41513
12521,-41490
12522,-41468
12523,-41446
12524,-41423
12525,-41401
12526,-41378
12527,-41356
12528,-41333
12529,-41311
12530,-41288
12531,-41266
12532,-41243
12533,-41220
12534,-41198
12535,-41175
12536,-41152
12537,-41130
12538,-41107
12539,-41084
12540,-41061
12541,-41038
12542,-41016
12543,-40993
12544,-40970
12545,-40947
12546,-40924
12547,-40901
12548,-40878
12549,-40855
12550,-40832
12551,-40809
12552,-40786
12553,-40762
12554,-40739
12555,-40716
12556,-40693
12557,-40670
12558,-40646
12559,-40623
12560,-40600
12561,-40576
12562,-40553
12563,-40529
12564,-40506
12565,-40483
12566,-40459
12567,-40436
12568,-40412
12569,-40388
12570,-40365
12571,-40341
12572,-40318
12573,-40294
12574,-40270
12575,-40246
12576,-40223
12577,-40199
12578,-40175
12579,-40151
12580,-40128
12581,-40104
12582,-40080
12583,-40056
12584,-40032
12585,-40008
12586,-39984
12587,-39960
12588,-39936
12589,-39912
12590,-39888
12591,-39863
12592,-39839
12593,-39815
12594,-39791
12595,-39767
12596,-39742
12597,-39718
12598,-39694
12599,-39669
12600,-39645
12601,-39621
12602,-39596
12603,-39572
12604,-39547
12605,-39523
12606,-39498
12607,-39474
12608,-39449
12609,-39425
12610,-39400
12611,-39375
12612,-39351
12613,-39326
12614,-39301
12615,-39277
12616,-39252
12617,-39227
12618,-39202
12619,-39177
12620,-39153
12621,-39128
12622,-39103
12623,-39078
12624,-39053
12625,-39028
12626,-39003
12627,-38978
12628,-38953
12629,-38928
12630,-38903
12631,-38877
12632,-38852
12633,-38827
12634,-38802
12635,-38777
12636,-38751
12637,-38726
12638,-38701
12639,-38675
12640,-38650
12641,-38625
12642,-38599
12643,-38574
12644,-38548
12645,-38523
12646,-38497
12647,-38472
12648,-38446
12649,-38421
12650,-38395
12651,-38369
12652,-38344
12653,-38318
12654,-38292
12655,-38267
12656,-38241
12657,-38215
12658,-38189
12659,-38163
12660,-38138
12661,-38112
12662,-38086
12663,-38060
12664,-38034
12665,-38008
12666,-37982
12667,-37956
12668,-37930
12669,-37904
12670,-37878
12671,-37852
12672,-37825
12673,-37799
12674,-37773
12675,-37747
12676,-37721
12677,-37694
12678,-37668
12679,-37642
12680,-37615
12681,-37589
12682,-37563
12683,-37536
12684,-37510
12685,-37483
12686,-37457
12687,-37430
12688,-37404
12689,-37377
12690,-37351
12691,-37324
12692,-37297
12693,-37271
12694,-37244
12695,-37217
12696,-37191
12697,-37164
12698,-37137
12699,-37110
12700,-37084
12701,-37057
12702,-37030
12703,-37003
12704,-36976
12705,-36949
12706,-36922
12707,-36895
12708,-36868
12709,-36841
12710,-36814
12711,-36787
12712,-36760
12713,-36733
12714,-36706
12715,-36678
12716,-36651
12717,-36624
12718,-36597
12719,-36570
12720,-36542
12721,-36515
12722,-36488
12723,-36460
12724,-36433
12725,-36405
12726,-36378
12727,-36351
12728,-36323
12729,-36296
12730,-36268
12731,-36241
12732,-36213
12733,-36185
12734,-36158
12735,-36130
12736,-36102
12737,-36075
12738,-36047
12739,-36019
12740,-35992
12741,-35964
12742,-35936
12743,-35908
12744,-35880
12745,-35852
12746,-35825
12747,-35797
12748,-35769
12749,-35741
12750,-35713
12751,-35685
12752,-35657
12753,-35629
12754,-35601
12755,-35573
12756,-35544
12757,-35516
12758,-35488
12759,-35460
12760,-35432
12761,-35403
12762,-35375
12763,-35347
12764,-35319
12765,-35290
12766,-35262
12767,-35234
12768,-35205
12769,-35177
12770,-35148
12771,-35120
12772,-35091
12773,-35063
12774,-35034
12775,-35006
12776,-34977
12777,-34949
12778,-34920
12779,-34891
12780,-34863
12781,-34834
12782,-34805
12783,-34777
12784,-34748
12785,-34719
12786,-34690
12787,-34661
12788,-34633
12789,-34604
12790,-34575
12791,-34546
12792,-34517
12793,-34488
12794,-34459
12795,-34430
12796,-34401
12797,-34372
12798,-34343
12799,-34314
12800,-34285
12801,-34256
12802,-34227
12803,-34197
12804,-34168
12805,-34139
12806,-34110
12807,-34080
12808,-34051
12809,-34022
12810,-33993
12811,-33963
12812,-33934
12813,-33904
12814,-33875
12815,-33846
12816,-33816
12817,-33787
12818,-33757
12819,-33728
12820,-33698
12821,-33669
12822,-33639
12823,-33609
12824,-33580
12825,-33550
12826,-33520
12827,-33491
12828,-33461
