2306,92046
2307,92356
2308,92659
2309,92957
2310,93249
2311,93535
2312,93815
2313,94089
2314,94357
2315,94619
2316,94875
2317,95125
2318,95368
2319,95606
2320,95838
2321,96063
2322,96282
2323,96495
2324,96702
2325,96903
2326,97097
2327,97285
2328,97467
2329,97643
2330,97813
2331,97976
2332,98133
2333,98284
2334,98428
2335,98566
2336,98698
2337,98824
2338,98943
2339,99056
2340,99162
2341,99263
2342,99356
2343,99444
2344,99525
2345,99600
2346,99668
2347,99730
2348,99786
2349,99835
2350,99878
2351,99914
2352,99944
2353,99968
2354,99985
2355,99996
2356,100000
2357,99998
2358,99990
2359,99975
2360,99954
2361,99927
2362,99893
2363,99852
2364,99806
2365,99752
2366,99693
2367,99627
2368,99555
2369,99476
2370,99391
2371,99300
2372,99202
2373,99098
2374,98988
2375,98871
2376,98748
2377,98619
2378,98483
2379,98341
2380,98193
2381,98038
2382,97877
2383,97710
2384,97537
2385,97357
2386,97171
2387,96979
2388,96781
2389,96576
2390,96366
2391,96149
2392,95926
2393,95697
2394,95462
2395,95220
2396,94973
2397,94719
2398,94460
2399,94194
2400,93923
2401,93645
2402,93361
2403,93072
2404,92776
2405,92475
2406,92167
2407,91854
2408,91535
2409,91209
2410,90879
2411,90542
2412,90199
2413,89851
2414,89497
2415,89137
2416,88772
2417,88401
2418,88024
2419,87641
2420,87253
2421,86860
2422,86460
2423,86056
2424,85645
2425,85230
2426,84809
2427,84382
2428,83950
2429,83513
2430,83070
2431,82622
2432,82168
2433,81710
2434,81246
2435,80777
2436,80303
2437,79824
2438,79339
2439,78850
2440,78355
2441,77856
2442,77351
2443,76841
2444,76327
2445,75808
2446,75284
2447,74755
2448,74221
2449,73682
2450,73139
2451,72591
2452,72039
2453,71481
2454,70920
2455,70353
2456,69783
2457,69207
2458,68628
2459,68044
2460,67455
2461,66863
2462,66266
2463,65664
2464,65059
2465,64449
2466,63835
2467,63218
2468,62596
2469,61970
2470,61340
2471,60706
2472,60069
2473,59427
2474,58782
2475,58133
2476,57480
2477,56823
2478,56163
2479,55500
2480,54832
2481,54162
2482,53487
2483,52810
2484,52129
2485,51444
2486,50757
2487,50066
2488,49372
2489,48674
2490,47974
2491,47271
2492,46564
2493,45855
2494,45142
2495,44427
2496,43709
2497,42988
2498,42264
2499,41538
2500,40809
2501,40077
2502,39343
2503,38606
2504,37867
2505,37125
2506,36381
2507,35635
2508,34886
2509,34135
2510,33382
2511,32627
2512,31870
2513,31111
2514,30349
2515,29586
2516,28821
2517,28054
2518,27285
2519,26515
2520,25743
2521,24969
2522,24193
2523,23416
2524,22638
2525,21858
2526,21076
2527,20294
2528,19510
2529,18725
2530,17938
2531,17151
2532,16362
2533,15572
2534,14781
2535,13990
2536,13197
2537,12404
2538,11609
2539,10815
2540,10019
2541,9223
2542,8426
2543,7628
2544,6830
2545,6032
2546,5233
2547,4434
2548,3635
2549,2835
2550,2036
2551,1236
2552,436
2553,-364
2554,-1164
2555,-1964
2556,-2764
2557,-3564
2558,-4363
2559,-5162
2560,-5961
2561,-6759
2562,-7557
2563,-8355
2564,-9151
2565,-9948
2566,-10743
2567,-11539
2568,-12333
2569,-13126
2570,-13919
2571,-14711
2572,-15502
2573,-16291
2574,-17080
2575,-17868
2576,-18654
2577,-19440
2578,-20224
2579,-21007
2580,-21788
2581,-22568
2582,-23347
2583,-24124
2584,-24900
2585,-25674
2586,-26446
2587,-27217
2588,-27985
2589,-28753
2590,-29518
2591,-30281
2592,-31043
2593,-31802
2594,-32560
2595,-33315
2596,-34068
2597,-34819
2598,-35568
2599,-36315
2600,-37059
2601,-37801
2602,-38540
2603,-39277
2604,-40011
2605,-40743
2606,-41473
2607,-42199
2608,-42923
2609,-43644
2610,-44363
2611,-45078
2612,-45791
2613,-46501
2614,-47207
2615,-47911
2616,-48612
2617,-49309
2618,-50004
2619,-50695
2620,-51383
2621,-52068
2622,-52749
2623,-53427
2624,-54101
2625,-54772
2626,-55440
2627,-56104
2628,-56764
2629,-57421
2630,-58074
2631,-58724
2632,-59369
2633,-60011
2634,-60649
2635,-61283
2636,-61914
2637,-62540
2638,-63162
2639,-63780
2640,-64394
2641,-65004
2642,-65610
2643,-66212
2644,-66809
2645,-67402
2646,-67991
2647,-68576
2648,-69156
2649,-69731
2650,-70302
2651,-70869
2652,-71431
2653,-71989
2654,-72542
2655,-73090
2656,-73634
2657,-74173
2658,-74707
2659,-75236
2660,-75761
2661,-76281
2662,-76795
2663,-77305
2664,-77810
2665,-78310
2666,-78805
2667,-79295
2668,-79780
2669,-80260
2670,-80735
2671,-81204
2672,-81668
2673,-82127
2674,-82581
2675,-83030
2676,-83473
2677,-83911
2678,-84343
2679,-84770
2680,-85192
2681,-85608
2682,-86019
2683,-86424
2684,-86824
2685,-87218
2686,-87606
2687,-87989
2688,-88367
2689,-88738
2690,-89104
2691,-89465
2692,-89819
2693,-90168
2694,-90511
2695,-90848
2696,-91180
2697,-91505
2698,-91825
2699,-92139
2700,-92447
2701,-92749
2702,-93045
2703,-93335
2704,-93619
2705,-93897
2706,-94169
2707,-94436
2708,-94696
2709,-94950
2710,-95198
2711,-95440
2712,-95675
2713,-95905
2714,-96129
2715,-96346
2716,-96557
2717,-96762
2718,-96961
2719,-97154
2720,-97340
2721,-97520
2722,-97694
2723,-97862
2724,-98023
2725,-98178
2726,-98327
2727,-98470
2728,-98606
2729,-98736
2730,-98859
2731,-98977
2732,-99088
2733,-99192
2734,-99291
2735,-99382
2736,-99468
2737,-99547
2738,-99620
2739,-99686
2740,-99747
2741,-99800
2742,-99847
2743,-99888
2744,-99923
2745,-99951
2746,-99973
2747,-99988
2748,-99997
2749,-99999
2750,-99996
2751,-99985
2752,-99969
2753,-99946
2754,-99916
2755,-99880
2756,-99838
2757,-99789
2758,-99734
2759,-99673
2760,-99605
2761,-99531
2762,-99450
2763,-99363
2764,-99270
2765,-99171
2766,-99065
2767,-98952
2768,-98834
2769,-98709
2770,-98577
2771,-98440
2772,-98296
2773,-98146
2774,-97989
2775,-97826
2776,-97657
2777,-97482
2778,-97301
2779,-97113
2780,-96919
2781,-96719
2782,-96513
2783,-96300
2784,-96081
2785,-95857
2786,-95626
2787,-95389
2788,-95145
2789,-94896
2790,-94641
2791,-94379
2792,-94112
2793,-93839
2794,-93559
2795,-93274
2796,-92982
2797,-92685
2798,-92382
2799,-92072
2800,-91757
2801,-91436
2802,-91109
2803,-90777
2804,-90438
2805,-90094
2806,-89744
2807,-89388
2808,-89027
2809,-88660
2810,-88287
2811,-87908
2812,-87524
2813,-87134
2814,-86739
2815,-86338
2816,-85932
2817,-85520
2818,-85103
2819,-84680
2820,-84252
2821,-83818
2822,-83379
2823,-82935
2824,-82485
2825,-82030
2826,-81570
2827,-81105
2828,-80634
2829,-80158
2830,-79677
2831,-79191
2832,-78700
2833,-78204
2834,-77703
2835,-77197
2836,-76686
2837,-76170
2838,-75650
2839,-75124
2840,-74593
2841,-74058
2842,-73518
2843,-72974
2844,-72424
2845,-71870
2846,-71312
2847,-70749
2848,-70181
2849,-69609
2850,-69032
2851,-68451
2852,-67866
2853,-67276
2854,-66682
2855,-66084
2856,-65482
2857,-64875
2858,-64264
2859,-63649
2860,-63030
2861,-62407
2862,-61780
2863,-61149
2864,-60514
2865,-59875
2866,-59232
2867,-58586
2868,-57936
2869,-57282
2870,-56624
2871,-55963
2872,-55298
2873,-54630
2874,-53958
2875,-53283
2876,-52604
2877,-51922
2878,-51237
2879,-50548
2880,-49856
2881,-49161
2882,-48463
2883,-47762
2884,-47057
2885,-46350
2886,-45639
2887,-44926
2888,-44210
2889,-43491
2890,-42769
2891,-42045
2892,-41318
2893,-40588
2894,-39855
2895,-39120
2896,-38383
2897,-37643
2898,-36901
2899,-36156
2900,-35409
2901,-34660
2902,-33908
2903,-33154
2904,-32399
2905,-31641
2906,-30881
2907,-30119
2908,-29355
2909,-28589
2910,-27822
2911,-27053
2912,-26282
2913,-25509
2914,-24735
2915,-23959
2916,-23181
2917,-22402
2918,-21622
2919,-20840
2920,-20057
2921,-19273
2922,-18487
2923,-17700
2924,-16912
2925,-16123
2926,-15333
2927,-14542
2928,-13750
2929,-12957
2930,-12164
2931,-11369
2932,-10574
2933,-9778
2934,-8982
2935,-8185
2936,-7387
2937,-6589
2938,-5791
2939,-4992
2940,-4193
2941,-3393
2942,-2594
2943,-1794
2944,-994
2945,-194
2946,606
2947,1406
2948,2206
2949,3006
2950,3805
2951,4604
2952,5403
2953,6202
2954,7000
2955,7798
2956,8595
2957,9392
2958,10188
2959,10984
2960,11779
2961,12573
2962,13366
2963,14158
2964,14950
2965,15740
2966,16530
2967,17318
2968,18106
2969,18892
2970,19677
2971,20461
2972,21243
2973,22024
2974,22804
2975,23582
2976,24358
2977,25134
2978,25907
2979,26679
2980,27449
2981,28217
2982,28984
2983,29749
2984,30512
2985,31272
2986,32031
2987,32788
2988,33543
2989,34295
2990,35046
2991,35794
2992,36540
2993,37283
2994,38024
2995,38763
2996,39499
2997,40233
2998,40964
2999,41693
3000,42418
3001,43141
3002,43862
3003,44579
3004,45294
3005,46006
3006,46715
3007,47420
3008,48123
3009,48823
3010,49520
3011,50213
3012,50903
3013,51590
3014,52274
3015,52954
3016,53631
3017,54305
3018,54975
3019,55641
3020,56304
3021,56963
3022,57619
3023,58271
3024,58919
3025,59564
3026,60205
3027,60841
3028,61474
3029,62103
3030,62728
3031,63349
3032,63966
3033,64579
3034,65188
3035,65793
3036,66393
3037,66989
3038,67581
3039,68168
3040,68752
3041,69330
3042,69905
3043,70474
3044,71040
3045,71600
3046,72157
3047,72708
3048,73255
3049,73797
3050,74335
3051,74868
3052,75396
3053,75919
3054,76437
3055,76950
3056,77459
3057,77962
3058,78461
3059,78954
3060,79443
3061,79926
3062,80404
3063,80877
3064,81345
3065,81808
3066,82265
3067,82718
3068,83165
3069,83606
3070,84042
3071,84473
3072,84899
3073,85319
3074,85733
3075,86142
3076,86546
3077,86944
3078,87336
3079,87723
3080,88104
3081,88480
3082,88850
3083,89214
3084,89573
3085,89926
3086,90273
3087,90614
3088,90949
3089,91279
3090,91603
3091,91921
3092,92233
3093,92539
3094,92839
3095,93134
3096,93422
3097,93704
3098,93981
3099,94251
3100,94516
3101,94774
3102,95026
3103,95272
3104,95512
3105,95746
3106,95974
3107,96196
3108,96411
3109,96620
3110,96824
3111,97021
3112,97211
3113,97396
3114,97574
3115,97746
3116,97912
3117,98071
3118,98225
3119,98372
3120,98512
3121,98647
3122,98775
3123,98896
3124,99012
3125,99121
3126,99223
3127,99320
3128,99410
3129,99493
3130,99571
3131,99642
3132,99706
3133,99764
3134,99816
3135,99861
3136,99900
3137,99933
3138,99959
3139,99979
3140,99992
3141,99999
3142,100000
3143,99994
3144,99982
3145,99963
3146,99938
3147,99907
3148,99869
3149,99825
3150,99774
3151,99717
3152,99654
3153,99584
3154,99508
3155,99426
3156,99337
3157,99242
3158,99140
3159,99032
3160,98918
3161,98798
3162,98671
3163,98538
3164,98398
3165,98252
3166,98100
3167,97942
3168,97777
3169,97606
3170,97429
3171,97246
3172,97056
3173,96861
3174,96659
3175,96450
3176,96236
3177,96015
3178,95789
3179,95556
3180,95317
3181,95072
3182,94821
3183,94564
3184,94301
3185,94031
3186,93756
3187,93475
3188,93188
3189,92894
3190,92595
3191,92290
3192,91979
3193,91662
3194,91340
3195,91011
3196,90677
3197,90336
3198,89990
3199,89639
3200,89281
3201,88918
3202,88549
3203,88174
3204,87794
3205,87408
3206,87017
3207,86620
3208,86218
3209,85809
3210,85396
3211,84977
3212,84552
3213,84123
3214,83687
3215,83247
3216,82801
3217,82350
3218,81893
3219,81431
3220,80964
3221,80492
3222,80015
3223,79533
3224,79045
3225,78553
3226,78055
3227,77552
3228,77045
3229,76532
3230,76015
3231,75493
3232,74966
3233,74434
3234,73897
3235,73356
3236,72810
3237,72259
3238,71704
3239,71144
3240,70579
3241,70011
3242,69437
3243,68859
3244,68277
3245,67690
3246,67099
3247,66504
3248,65904
3249,65300
3250,64692
3251,64080
3252,63464
3253,62844
3254,62220
3255,61591
3256,60959
3257,60323
3258,59683
3259,59039
3260,58392
3261,57740
3262,57085
3263,56427
3264,55764
3265,55098
3266,54429
3267,53756
3268,53080
3269,52400
3270,51717
3271,51031
3272,50341
3273,49648
3274,48952
3275,48253
3276,47551
3277,46846
3278,46137
3279,45426
3280,44712
3281,43995
3282,43275
3283,42553
3284,41827
3285,41099
3286,40369
3287,39635
3288,38900
3289,38162
3290,37421
3291,36678
3292,35932
3293,35185
3294,34435
3295,33683
3296,32928
3297,32172
3298,31413
3299,30653
3300,29890
3301,29126
3302,28360
3303,27592
3304,26822
3305,26050
3306,25277
3307,24502
3308,23726
3309,22948
3310,22169
3311,21388
3312,20606
3313,19822
3314,19037
3315,18251
3316,17464
3317,16676
3318,15887
3319,15096
3320,14305
3321,13513
3322,12720
3323,11926
3324,11131
3325,10336
3326,9540
3327,8743
3328,7946
3329,7148
3330,6350
3331,5551
3332,4752
3333,3953
3334,3154
3335,2354
3336,1554
3337,754
3338,-46
3339,-846
3340,-1646
3341,-2446
3342,-3245
3343,-4045
3344,-4844
3345,-5643
3346,-6441
3347,-7239
3348,-8037
3349,-8834
3350,-9631
3351,-10427
3352,-11222
3353,-12017
3354,-12810
3355,-13603
3356,-14396
3357,-15187
3358,-15977
3359,-16766
3360,-17554
3361,-18341
3362,-19127
3363,-19912
3364,-20695
3365,-21477
3366,-22258
3367,-23037
3368,-23815
3369,-24591
3370,-25366
3371,-26139
3372,-26910
3373,-27680
3374,-28447
3375,-29213
3376,-29978
3377,-30740
3378,-31500
3379,-32258
3380,-33014
3381,-33769
3382,-34520
3383,-35270
3384,-36018
3385,-36763
3386,-37506
3387,-38246
3388,-38984
3389,-39719
3390,-40452
3391,-41183
3392,-41910
3393,-42635
3394,-43358
3395,-44077
3396,-44794
3397,-45508
3398,-46218
3399,-46926
3400,-47631
3401,-48333
3402,-49032
3403,-49728
3404,-50420
3405,-51109
3406,-51795
3407,-52478
3408,-53157
3409,-53833
3410,-54506
3411,-55175
3412,-55840
3413,-56502
3414,-57160
3415,-57815
3416,-58466
3417,-59113
3418,-59756
3419,-60396
3420,-61031
3421,-61663
3422,-62291
3423,-62915
3424,-63535
3425,-64150
3426,-64762
3427,-65369
3428,-65973
3429,-66572
3430,-67167
3431,-67757
3432,-68343
3433,-68925
3434,-69503
3435,-70076
3436,-70644
3437,-71208
3438,-71767
3439,-72322
3440,-72872
3441,-73418
3442,-73959
3443,-74495
3444,-75026
3445,-75552
3446,-76074
3447,-76591
3448,-77103
3449,-77610
3450,-78112
3451,-78609
3452,-79101
3453,-79588
3454,-80069
3455,-80546
3456,-81018
3457,-81484
3458,-81945
3459,-82401
3460,-82852
3461,-83297
3462,-83737
3463,-84172
3464,-84601
3465,-85025
3466,-85443
3467,-85856
3468,-86263
3469,-86665
3470,-87062
3471,-87452
3472,-87838
3473,-88217
3474,-88591
3475,-88959
3476,-89322
3477,-89679
3478,-90030
3479,-90375
3480,-90715
3481,-91048
3482,-91376
3483,-91698
3484,-92014
3485,-92325
3486,-92629
3487,-92928
3488,-93220
3489,-93507
3490,-93787
3491,-94062
3492,-94330
3493,-94593
3494,-94849
3495,-95100
3496,-95344
3497,-95582
3498,-95814
3499,-96040
3500,-96260
3501,-96474
3502,-96681
3503,-96882
3504,-97078
3505,-97266
3506,-97449
3507,-97625
3508,-97796
3509,-97960
3510,-98117
3511,-98269
3512,-98414
3513,-98552
3514,-98685
3515,-98811
3516,-98931
3517,-99044
3518,-99151
3519,-99252
3520,-99347
3521,-99435
3522,-99516
3523,-99592
3524,-99661
3525,-99723
3526,-99780
3527,-99829
3528,-99873
3529,-99910
3530,-99941
3531,-99965
3532,-99983
3533,-99994
3534,-99999
3535,-99998
3536,-99990
3537,-99976
3538,-99955
3539,-99929
3540,-99895
3541,-99856
3542,-99809
3543,-99757
3544,-99698
3545,-99633
3546,-99561
3547,-99483
3548,-99399
3549,-99308
3550,-99211
3551,-99107
3552,-98998
3553,-98882
3554,-98759
3555,-98630
3556,-98495
3557,-98354
3558,-98206
3559,-98052
3560,-97892
3561,-97726
3562,-97553
3563,-97374
3564,-97189
3565,-96997
3566,-96799
3567,-96596
3568,-96385
3569,-96169
3570,-95947
3571,-95718
3572,-95484
3573,-95243
3574,-94996
3575,-94743
3576,-94484
3577,-94219
3578,-93948
3579,-93671
3580,-93388
3581,-93099
3582,-92804
3583,-92503
3584,-92196
3585,-91883
3586,-91565
3587,-91240
3588,-90910
3589,-90574
3590,-90232
3591,-89884
3592,-89531
3593,-89171
3594,-88807
3595,-88436
3596,-88060
3597,-87678
3598,-87290
3599,-86897
3600,-86498
3601,-86094
3602,-85685
3603,-85269
3604,-84849
3605,-84423
3606,-83991
3607,-83554
3608,-83112
3609,-82665
3610,-82212
3611,-81754
3612,-81290
3613,-80822
3614,-80348
3615,-79869
3616,-79385
3617,-78896
3618,-78402
3619,-77903
3620,-77399
3621,-76890
3622,-76376
3623,-75857
3624,-75334
3625,-74805
3626,-74272
3627,-73734
3628,-73191
3629,-72644
3630,-72092
3631,-71535
3632,-70974
3633,-70408
3634,-69837
3635,-69263
3636,-68683
3637,-68100
3638,-67512
3639,-66919
3640,-66323
3641,-65722
3642,-65117
3643,-64508
3644,-63894
3645,-63277
3646,-62655
3647,-62030
3648,-61400
3649,-60767
3650,-60130
3651,-59489
3652,-58844
3653,-58195
3654,-57543
3655,-56886
3656,-56227
3657,-55563
3658,-54896
3659,-54226
3660,-53552
3661,-52875
3662,-52194
3663,-51510
3664,-50823
3665,-50132
3666,-49438
3667,-48741
3668,-48041
3669,-47338
3670,-46632
3671,-45923
3672,-45211
3673,-44496
3674,-43778
3675,-43057
3676,-42334
3677,-41608
3678,-40879
3679,-40147
3680,-39413
3681,-38677
3682,-37938
3683,-37196
3684,-36453
3685,-35707
3686,-34958
3687,-34208
3688,-33455
3689,-32700
3690,-31943
3691,-31184
3692,-30423
3693,-29659
3694,-28895
3695,-28128
3696,-27359
3697,-26589
3698,-25817
3699,-25043
3700,-24268
3701,-23491
3702,-22713
3703,-21933
3704,-21152
3705,-20369
3706,-19585
3707,-18800
3708,-18014
3709,-17226
3710,-16438
3711,-15648
3712,-14857
3713,-14066
3714,-13273
3715,-12480
3716,-11686
3717,-10891
3718,-10095
3719,-9299
3720,-8502
3721,-7705
3722,-6907
3723,-6109
3724,-5310
3725,-4511
3726,-3712
3727,-2912
3728,-2112
3729,-1312
3730,-513
3731,287
3732,1087
3733,1887
3734,2687
3735,3487
3736,4286
3737,5085
3738,5884
3739,6682
3740,7480
3741,8278
3742,9075
3743,9871
3744,10667
3745,11462
3746,12257
3747,13050
3748,13843
3749,14635
3750,15426
3751,16216
3752,17004
3753,17792
3754,18579
3755,19364
3756,20149
3757,20932
3758,21713
3759,22493
3760,23272
3761,24049
3762,24825
3763,25599
3764,26372
3765,27143
3766,27912
3767,28679
3768,29445
3769,30208
3770,30970
3771,31729
3772,32487
3773,33243
3774,33996
3775,34747
3776,35496
3777,36243
3778,36988
3779,37730
3780,38469
3781,39206
3782,39941
3783,40673
3784,41403
3785,42130
3786,42854
3787,43575
3788,44294
3789,45010
3790,45723
3791,46433
3792,47140
3793,47844
3794,48545
3795,49243
3796,49937
3797,50629
3798,51317
3799,52002
3800,52684
3801,53362
3802,54037
3803,54708
3804,55376
3805,56041
3806,56701
3807,57359
3808,58012
3809,58662
3810,59308
3811,59950
3812,60588
3813,61223
3814,61853
3815,62480
3816,63103
3817,63721
3818,64336
3819,64946
3820,65552
3821,66154
3822,66752
3823,67346
3824,67935
3825,68520
3826,69100
3827,69676
3828,70248
3829,70815
3830,71378
3831,71936
3832,72489
3833,73038
3834,73582
3835,74121
3836,74656
3837,75186
3838,75711
3839,76231
3840,76747
3841,77257
3842,77762
3843,78263
3844,78758
3845,79249
3846,79734
3847,80214
3848,80690
3849,81160
3850,81624
3851,82084
3852,82538
3853,82987
3854,83431
3855,83869
3856,84302
3857,84730
3858,85152
3859,85569
3860,85980
3861,86386
3862,86786
3863,87181
3864,87570
3865,87953
3866,88331
3867,88703
3868,89070
3869,89431
3870,89786
3871,90135
3872,90479
3873,90817
3874,91149
3875,91475
3876,91795
3877,92109
3878,92418
3879,92721
3880,93017
3881,93308
3882,93593
3883,93872
3884,94144
3885,94411
3886,94672
3887,94926
3888,95175
3889,95417
3890,95654
3891,95884
3892,96108
3893,96326
3894,96538
3895,96743
3896,96943
3897,97136
3898,97323
3899,97504
3900,97678
3901,97847
3902,98009
3903,98164
3904,98314
3905,98457
3906,98594
3907,98724
3908,98849
3909,98967
3910,99078
3911,99183
3912,99282
3913,99375
3914,99461
3915,99541
3916,99614
3917,99681
3918,99742
3919,99796
3920,99844
3921,99886
3922,99921
3923,99950
3924,99972
3925,99988
3926,99997
3927,100000
3928,99997
3929,99988
3930,99972
3931,99949
3932,99920
3933,99885
3934,99843
3935,99795
3936,99741
3937,99680
3938,99613
3939,99539
3940,99459
3941,99373
3942,99280
3943,99181
3944,99076
3945,98964
3946,98846
3947,98722
3948,98591
3949,98454
3950,98311
3951,98162
3952,98006
3953,97844
3954,97675
3955,97501
3956,97320
3957,97133
3958,96939
3959,96740
3960,96534
3961,96322
3962,96104
3963,95880
3964,95649
3965,95413
3966,95170
3967,94922
3968,94667
3969,94406
3970,94139
3971,93866
3972,93588
3973,93303
3974,93012
3975,92715
3976,92412
3977,92104
3978,91789
3979,91469
3980,91143
3981,90810
3982,90473
3983,90129
3984,89779
3985,89424
3986,89063
3987,88697
3988,88324
3989,87946
3990,87563
3991,87174
3992,86779
3993,86378
3994,85973
3995,85561
3996,85144
3997,84722
3998,84294
3999,83861
4000,83423
4001,82979
4002,82530
4003,82076
4004,81616
4005,81151
4006,80681
4007,80206
4008,79725
4009,79240
4010,78749
4011,78254
4012,77753
4013,77248
4014,76737
4015,76222
4016,75701
4017,75176
4018,74646
4019,74112
4020,73572
4021,73028
4022,72479
4023,71926
4024,71367
4025,70805
4026,70238
4027,69666
4028,69090
4029,68509
4030,67924
4031,67335
4032,66741
4033,66143
4034,65541
4035,64935
4036,64325
4037,63710
