2313,165292
2314,-13577
2315,-136613
2316,-53118
2317,64003
2318,-34823
2319,33100
2320,88175
2321,34555
2322,-5720
2323,143073
2324,-104245
2325,-185165
2326,21985
2327,100414
2328,-138429
2329,-8138
2330,-99769
2331,248476
2332,10351
2333,-247665
2334,-8783
2335,-118347
2336,177950
2337,13538
2338,-11736
2339,-110160
2340,-81264
2341,37688
2342,-9049
2343,105829
2344,-153814
2345,-37476
2346,-48125
2347,-15528
2348,152663
2349,64146
2350,14102
2351,-11098
2352,-20431
2353,91370
2354,-32523
2355,-34830
2356,-12690
2357,32732
2358,39216
2359,71870
2360,-104069
2361,74234
2362,-176353
2363,-209882
2364,-12394
2365,176399
2366,-101487
2367,-51888
2368,136743
2369,203237
2370,3231
2371,-170738
2372,164971
2373,273865
2374,45081
2375,32762
2376,-18869
2377,-172125
2378,-1419
2379,-26529
2380,-308921
2381,53425
2382,56681
2383,-131901
2384,165917
2385,52262
2386,62039
2387,-89521
2388,220238
2389,39466
2390,17084
2391,-58117
2392,-90546
2393,-195579
2394,-19769
2395,87632
2396,-26926
2397,-101749
2398,-101217
2399,-60353
2400,-3451
2401,-96059
2402,-82893
2403,-61431
2404,60914
2405,118590
2406,29149
2407,33350
2408,-160392
2409,-122955
2410,-116795
2411,-94280
2412,72898
2413,-28818
2414,125271
2415,-23726
2416,-157767
2417,22733
2418,-86627
2419,77318
2420,57944
2421,12765
2422,26153
2423,45839
2424,2825
2425,1621
2426,-14292
2427,129908
2428,-45536
2429,53685
2430,65977
2431,107244
2432,140295
2433,10724
2434,25599
2435,-20339
2436,-2481
2437,-7957
2438,196187
2439,70540
2440,188301
2441,36251
2442,-108206
2443,-122648
2444,-56846
2445,5647
2446,-75212
2447,-96506
2448,-113175
2449,-163176
2450,-42255
2451,24746
2452,163483
2453,-72802
2454,-96069
2455,-30956
2456,42795
2457,31162
2458,-43142
2459,25678
2460,-122393
2461,-79333
2462,-47004
2463,11319
2464,10428
2465,-67390
2466,-35574
2467,174793
2468,17350
2469,88381
2470,-129680
2471,62660
2472,-99368
2473,-20359
2474,-51917
2475,8031
2476,-15453
2477,-75796
2478,50048
2479,34364
2480,-143323
2481,-63011
2482,199320
2483,64787
2484,-92720
2485,95837
2486,-35753
2487,78433
2488,-78392
2489,-88140
2490,-16199
2491,-109575
2492,-184159
2493,-98121
2494,-48632
2495,-20815
2496,-16414
2497,-106851
2498,-12402
2499,124572
2500,-14752
2501,206916
2502,41486
2503,-513
2504,-54685
2505,-86086
2506,96585
2507,93142
2508,59306
2509,153471
2510,28041
2511,20721
2512,-48507
2513,-216855
2514,15525
2515,-61768
2516,181483
2517,-87625
2518,-9354
2519,148614
2520,-75130
2521,-44929
2522,65225
2523,-125750
2524,32040
2525,12049
2526,-68351
2527,-18135
2528,91420
2529,-198598
2530,-163402
2531,-8832
2532,119424
2533,-107296
2534,-28085
2535,271289
2536,2850
2537,11792
2538,-36531
2539,-176288
2540,74874
2541,-34946
2542,-64353
2543,4254
2544,129054
2545,-4933
2546,-175533
2547,50410
2548,128271
2549,90245
2550,-27699
2551,-191309
2552,-31934
2553,-38835
2554,8146
2555,114978
2556,31199
2557,-27342
2558,-39294
2559,-99851
2560,157932
2561,-27599
2562,203232
2563,159574
2564,66808
2565,90705
2566,61872
2567,32492
2568,-151798
2569,146078
2570,74815
2571,-162791
2572,180342
2573,-141142
2574,-99468
2575,180142
2576,-94428
2577,123313
2578,199658
2579,15518
2580,-88675
2581,-29358
2582,156910
2583,1450
2584,-178553
2585,6494
2586,-92361
2587,103618
2588,147448
2589,-61763
2590,-45581
2591,41102
2592,147431
2593,-17977
2594,-23754
2595,-11400
2596,-24587
2597,129921
2598,-153528
2599,11678
2600,94438
2601,84244
2602,-19253
2603,-46802
2604,-96836
2605,38756
2606,-99147
2607,133891
2608,-11042
2609,103824
2610,56004
2611,-62197
2612,-43367
2613,18911
2614,-145002
2615,139018
2616,66006
2617,38326
2618,127286
2619,38467
2620,-98815
2621,-71344
2622,-83136
2623,-42163
2624,49137
2625,-117438
2626,-38572
2627,-97701
2628,-60032
2629,38790
2630,-68349
2631,-21115
2632,59769
2633,22871
2634,-16095
2635,46742
2636,-45728
2637,37193
2638,-154139
2639,163388
2640,104549
2641,-42318
2642,-192853
2643,15733
2644,-44131
2645,-84453
2646,-46673
2647,44593
2648,-46052
2649,-1785
2650,-48526
2651,-24256
2652,44199
2653,-59751
2654,11037
2655,26510
2656,-47841
2657,-126284
2658,-9296
2659,-49207
2660,50237
2661,-902
2662,-38516
2663,-365477
2664,11600
2665,2937
2666,133185
2667,67547
2668,6043
2669,-53650
2670,74126
2671,-96726
2672,-36437
2673,-9630
2674,20577
2675,-106642
2676,-59224
2677,-81798
2678,19787
2679,25589
2680,-96069
2681,-35050
2682,20181
2683,276559
2684,23912
2685,69246
2686,303969
2687,122363
2688,54370
2689,-10764
2690,-59418
2691,35196
2692,-7844
2693,-79786
2694,-37498
2695,49115
2696,48206
2697,81906
2698,-46426
2699,-5005
2700,89675
2701,-38036
2702,-188753
2703,68081
2704,-79989
2705,11378
2706,-131082
2707,-142926
2708,61353
2709,-51763
2710,2998
2711,90326
2712,-75110
2713,-198215
2714,-197472
2715,-46663
2716,37331
2717,25336
2718,119595
2719,35022
2720,97722
2721,98162
2722,54532
2723,287839
2724,154616
2725,-194785
2726,162614
2727,99047
2728,43039
2729,58536
2730,-33897
2731,184258
2732,54093
2733,-74233
2734,21386
2735,124355
2736,106757
2737,-25535
2738,57729
2739,-198161
2740,-134056
2741,-65966
2742,-199983
2743,-222411
2744,14982
2745,-42311
2746,78746
2747,-136679
2748,90197
2749,-64061
2750,144113
2751,-82349
2752,99609
2753,207390
2754,80141
2755,-42953
2756,-21790
2757,495
2758,-134183
2759,-124782
2760,-121373
2761,-107755
2762,159047
2763,38102
2764,163150
2765,53943
2766,175915
2767,40295
2768,-232808
2769,176016
2770,31957
2771,-98256
2772,-8168
2773,72548
2774,-102055
2775,-52501
2776,150648
2777,18997
2778,204336
2779,-38737
2780,18157
2781,95438
2782,-37198
2783,-21058
2784,110783
2785,-149878
2786,-974
2787,-44066
2788,99935
2789,146362
2790,-66117
2791,16605
2792,47973
2793,-15647
2794,-37835
2795,222933
2796,7024
2797,-7604
2798,147632
2799,-103801
2800,61189
2801,-8387
2802,-57321
2803,114071
2804,18251
2805,46599
2806,-191900
2807,-15434
2808,-28488
2809,-10087
2810,101312
2811,53559
2812,22764
2813,86120
2814,67151
2815,-100818
2816,-32775
2817,-17903
2818,203304
2819,-149111
2820,100077
2821,76113
2822,59452
2823,233605
2824,213642
2825,-78484
2826,126194
2827,-76554
2828,10938
2829,16242
2830,224688
2831,69635
2832,-189269
2833,76880
2834,-5726
2835,189442
2836,-54303
2837,15059
2838,82616
2839,84097
2840,145752
2841,26732
2842,-73489
2843,-150586
2844,58359
2845,52438
2846,113510
2847,135030
2848,81890
2849,204816
2850,-40935
2851,-1990
2852,77410
2853,24737
2854,-141897
2855,41978
2856,-109039
2857,91484
2858,-39675
2859,162529
2860,-25886
2861,95984
2862,165716
2863,50435
2864,-30118
2865,125743
2866,-121810
2867,-78900
2868,-72962
2869,-46254
2870,179315
2871,47021
2872,-64491
2873,86869
2874,189360
2875,-19729
2876,171680
2877,-16194
2878,-103120
2879,-187742
2880,96118
2881,126004
2882,-86911
2883,-18536
2884,-28866
2885,-117455
2886,79011
2887,-128000
2888,-123903
2889,158608
2890,19655
2891,-24525
2892,-117508
2893,-132514
2894,133931
2895,176037
2896,-123649
2897,3579
2898,186362
2899,-43439
2900,178265
2901,-4736
2902,-51965
2903,-52495
2904,120237
2905,18830
2906,225794
2907,15944
2908,-51992
2909,-66184
2910,-77344
2911,-25999
2912,-148640
2913,-121999
2914,-22824
2915,3904
2916,122036
2917,22652
2918,47453
2919,109809
2920,100414
2921,37392
2922,-120718
2923,-133543
2924,-61962
2925,-119009
2926,-29766
2927,43359
2928,99342
2929,-81775
2930,-158011
2931,-163159
2932,-110909
2933,76773
2934,-226433
2935,-183138
2936,-32825
2937,-91214
2938,-117079
2939,147813
2940,-6507
2941,9268
2942,-66082
2943,69271
2944,61202
2945,13873
2946,87638
2947,31345
2948,-74480
2949,50288
2950,13413
2951,16993
2952,-26266
2953,-179688
2954,101032
2955,-71470
2956,237032
2957,157424
2958,106322
2959,-104247
2960,27737
2961,1135
2962,157723
2963,-113213
2964,-172232
2965,64264
2966,77037
2967,-87430
2968,-129385
2969,165906
2970,-49730
2971,-77504
2972,-107074
2973,70261
2974,20293
2975,36909
2976,26349
2977,-6695
2978,-50118
2979,-9624
2980,-112594
2981,32545
2982,-114657
2983,62312
2984,-33583
2985,8893
2986,-119113
2987,-69639
2988,-1502
2989,63055
2990,-205737
2991,138324
2992,-87381
2993,133835
2994,-28020
2995,138373
2996,68166
2997,-71540
2998,-75489
2999,182250
3000,-96282
3001,-21169
3002,-28847
3003,22563
3004,118765
3005,-117097
3006,128359
3007,46032
3008,-66650
3009,54
3010,69558
3011,-14864
3012,-15681
3013,-87742
3014,-4075
3015,139252
3016,-1952
3017,134385
3018,191588
3019,-145001
3020,-118747
3021,1482
3022,10006
3023,74677
3024,90281
3025,77483
3026,36256
3027,46767
3028,40813
3029,-45309
3030,-84504
3031,81766
3032,41500
3033,-28159
3034,45037
3035,210297
3036,-164143
3037,104555
3038,23921
3039,-183516
3040,-60747
3041,41345
3042,-54618
3043,-52766
3044,-63342
3045,27617
3046,-44612
3047,-6168
3048,-42031
3049,19722
3050,58572
3051,-60097
3052,-5299
3053,57746
3054,-6425
3055,72639
3056,-74806
3057,95217
3058,-62405
3059,-112388
3060,-86868
3061,-55190
3062,89161
3063,-6851
3064,164772
3065,-43841
3066,35166
3067,-980
3068,83830
3069,81122
3070,52695
3071,126762
3072,-133448
3073,92941
3074,-13487
3075,-228481
3076,-27438
3077,-123910
3078,95772
3079,192155
3080,46484
3081,-7139
3082,-153410
3083,13661
3084,107041
3085,101096
3086,-84521
3087,101714
3088,36308
3089,-174489
3090,97332
3091,-38560
3092,116072
3093,16616
3094,-87228
3095,45953
3096,-72846
3097,209404
3098,23736
3099,-97364
3100,-10546
3101,215424
3102,116564
3103,-130937
3104,-198068
3105,19281
3106,247573
3107,-258109
3108,119191
3109,-180318
3110,-242672
3111,2657
3112,118059
3113,-105899
3114,-12442
3115,41866
3116,6418
3117,91642
3118,-1528
3119,-167233
3120,23724
3121,34361
3122,-113888
3123,-136670
3124,15947
3125,-4838
3126,-55831
3127,69167
3128,179787
3129,50878
3130,130896
3131,59105
3132,52331
3133,-162172
3134,7662
3135,-177560
3136,-33776
3137,106883
3138,26238
3139,316621
3140,-69041
3141,-28974
3142,84795
3143,35346
3144,-241042
3145,-53072
3146,100782
3147,-58894
3148,118145
3149,67243
3150,64850
3151,-48591
3152,-23426
3153,-3159
3154,-108568
3155,-26579
3156,-92338
3157,-40322
3158,112875
3159,60439
3160,48666
3161,134963
3162,23841
3163,-161119
3164,-32546
3165,35196
3166,26954
3167,-83161
3168,-15272
3169,131103
3170,22136
3171,125520
3172,-10444
3173,12610
3174,7735
3175,25629
3176,79740
3177,54508
3178,184141
3179,13998
3180,-158543
3181,-98593
3182,-58226
3183,-66030
3184,-58091
3185,-137820
3186,-49349
3187,-83839
3188,102676
3189,139723
3190,35641
3191,5557
3192,-15129
3193,-97259
3194,38707
3195,-4388
3196,93708
3197,3919
3198,160603
3199,-12676
3200,-2692
3201,85799
3202,-71240
3203,24558
3204,9743
3205,91865
3206,-25098
3207,86600
3208,-138710
3209,-45058
3210,-101578
3211,-71826
3212,8402
3213,20458
3214,-59812
3215,144027
3216,87848
3217,-26816
3218,173292
3219,91370
3220,-83023
3221,158265
3222,-41716
3223,191145
3224,38899
3225,31507
3226,-141540
3227,101302
3228,55041
3229,4327
3230,-138597
3231,128022
3232,161736
3233,107850
3234,-84436
3235,-31868
3236,65150
3237,-105789
3238,125706
3239,138890
3240,-122474
3241,-76442
3242,-11819
3243,36261
3244,28966
3245,186415
3246,22966
3247,-134434
3248,118729
3249,129995
3250,-90900
3251,120334
3252,30449
3253,32171
3254,13198
3255,123692
3256,8589
3257,6293
3258,98477
3259,-25458
3260,-46513
3261,64523
3262,-43366
3263,141021
3264,-98085
3265,-23292
3266,147276
3267,1295
3268,28961
3269,-18653
3270,93937
3271,-75678
3272,26956
3273,203015
3274,67154
3275,10657
3276,155488
3277,-72890
3278,191428
3279,-132129
3280,-36443
3281,-63788
3282,-34278
3283,58577
3284,-49967
3285,29320
3286,131447
3287,-130824
3288,127443
3289,-58155
3290,-74529
3291,101756
3292,52535
3293,-76262
3294,-72817
3295,48433
3296,192805
3297,-143142
3298,-5166
3299,-90889
3300,-182078
3301,108329
3302,-17679
3303,220207
3304,49512
3305,-41512
3306,-172406
3307,19366
3308,-30716
3309,-82230
3310,366
3311,-58240
3312,-94633
3313,-254495
3314,-50640
3315,26826
3316,17481
3317,118734
3318,-132120
3319,48045
3320,17419
3321,192169
3322,108598
3323,35719
3324,81148
3325,162954
3326,75650
3327,-71437
3328,-147983
3329,13858
3330,-90932
3331,210500
3332,151531
3333,-40315
3334,32193
3335,-107709
3336,-39556
3337,-58011
3338,-48580
3339,-244853
3340,106040
3341,-64068
3342,31941
3343,127039
3344,160957
3345,61368
3346,19858
3347,-163419
3348,208848
3349,46464
3350,-59086
3351,11031
3352,-29527
3353,-32738
3354,-42625
3355,91387
3356,123009
3357,-31318
3358,29176
3359,-94522
3360,87345
3361,-43699
3362,59243
3363,-54306
3364,315
3365,95044
3366,197950
3367,-38820
3368,-60154
3369,-33921
3370,-74360
3371,261088
3372,19733
3373,82331
3374,-126116
3375,131417
3376,-94360
3377,210216
3378,54533
3379,193272
3380,-92687
3381,-15535
3382,15705
3383,56338
3384,85227
3385,81646
3386,58052
3387,-12888
3388,143192
3389,16320
3390,142558
3391,63788
3392,-32614
3393,40842
3394,-39683
3395,-13560
3396,-25998
3397,-92137
3398,-48720
3399,73750
3400,40831
3401,-61445
3402,-78693
3403,6224
3404,-29503
3405,60156
3406,-15383
3407,77733
3408,-172490
3409,-46727
3410,-112378
3411,69249
3412,-119286
3413,-53514
3414,134260
3415,-114855
3416,-57097
3417,-119723
3418,-15195
3419,71872
3420,800
3421,230327
3422,64591
3423,-158320
3424,-171402
3425,25283
3426,111595
3427,-17031
3428,-46115
3429,-27656
3430,-8427
3431,-160997
3432,98320
3433,152673
3434,-179431
3435,133955
3436,-37042
3437,51481
3438,-27033
3439,52934
3440,4479
3441,-47121
3442,216244
3443,-30723
3444,140343
3445,37833
3446,152506
3447,-30607
3448,-179495
3449,51184
3450,-8960
3451,130389
3452,-154269
3453,-26109
3454,78348
3455,-72544
3456,130009
3457,24125
3458,-87696
3459,19135
3460,-69218
3461,74988
3462,-73872
3463,-100075
3464,10402
3465,95821
3466,-16871
3467,-4236
3468,-8608
3469,-33731
3470,28913
3471,-62363
3472,114618
3473,-54085
3474,157897
3475,-68193
3476,-204874
3477,180865
3478,-25191
3479,58417
3480,-122546
3481,100757
3482,-8637
3483,312865
3484,66561
3485,51592
3486,-156808
3487,-112854
3488,-18420
3489,139825
3490,32969
3491,111730
3492,208272
3493,142434
3494,-35118
3495,-21594
3496,22707
3497,-48960
3498,224692
3499,-82868
3500,-40515
3501,121046
3502,-291451
3503,-22
3504,-137574
3505,-57459
3506,107898
3507,-36045
3508,-52575
3509,161536
3510,75198
3511,-116754
3512,14406
3513,141917
3514,81825
3515,65002
3516,7173
3517,137185
3518,-92804
3519,92646
3520,125915
3521,-92056
3522,64787
3523,-203208
3524,172358
3525,-32468
3526,20436
3527,26588
3528,-14333
3529,-41283
3530,192507
3531,42831
3532,-38409
3533,-223659
3534,-91536
3535,143385
3536,-8242
3537,138584
3538,118069
3539,-178896
3540,-27639
3541,-44723
3542,-156556
3543,9781
3544,153183
3545,-13024
3546,15162
3547,23810
3548,11161
3549,-26717
3550,-26083
3551,38888
3552,68901
3553,30211
3554,125505
3555,89367
3556,90790
3557,-32780
3558,12755
3559,-62278
3560,-29147
3561,-35873
3562,-3637
3563,-92187
3564,72342
3565,-197316
3566,88483
3567,110417
3568,-34235
3569,91901
3570,47504
3571,59910
3572,23285
3573,-159188
3574,51176
3575,4530
3576,115140
3577,-95372
3578,89363
3579,-41575
3580,76594
3581,72956
3582,67284
3583,-127481
3584,103757
3585,-92592
3586,120124
3587,49495
3588,-41004
3589,-36649
3590,-41206
3591,-248911
3592,-97236
3593,93428
3594,-79730
3595,-5216
3596,-165894
3597,82103
3598,-4899
3599,-26665
3600,90696
3601,61904
3602,-140486
3603,107985
3604,-13508
3605,22417
3606,150628
3607,18335
3608,-49098
3609,75203
3610,75176
3611,181568
3612,18833
3613,90193
3614,-90635
3615,-23853
3616,-48902
3617,-1910
3618,222322
3619,46137
3620,184102
3621,129720
3622,-28628
3623,28040
3624,61546
3625,-147019
3626,4868
3627,5882
3628,49879
3629,-95312
3630,-61778
3631,-4621
3632,-246942
3633,2936
3634,39234
3635,1836
3636,-90492
3637,8383
3638,-122764
3639,-15194
3640,-40637
3641,-1170
3642,6611
3643,139862
3644,-69796
3645,50864
3646,-69873
3647,37406
3648,92148
3649,44603
3650,-62039
3651,-12487
3652,52646
3653,-19690
3654,135428
3655,-53214
3656,-54808
3657,107605
3658,-114749
3659,107597
3660,-14166
3661,-40588
3662,-65048
3663,35232
3664,-253454
3665,115599
3666,-6478
3667,-180006
3668,-86010
3669,69839
3670,-7729
3671,-95268
3672,132751
3673,145622
3674,22676
3675,-75461
3676,-53701
3677,-76215
3678,-200700
3679,126347
3680,29998
3681,63176
3682,-169225
3683,56426
3684,239783
3685,-65234
3686,-75346
3687,-136110
3688,-13566
3689,-75359
3690,67588
3691,-202319
3692,-128502
3693,82465
3694,19743
3695,98777
3696,51381
3697,-60105
3698,15835
3699,-66237
3700,138109
3701,95258
3702,-146392
3703,23843
3704,-264927
3705,-122717
3706,65763
3707,-9115
3708,-190537
3709,-53601
3710,-167869
3711,151324
3712,-19479
3713,113204
3714,-169731
3715,40934
3716,177354
3717,-55732
3718,-22754
3719,-63216
3720,-12919
3721,-32775
3722,35088
3723,-95563
3724,119560
3725,-146585
3726,13877
3727,145928
3728,224931
3729,-133300
3730,-120749
3731,-54305
3732,-15995
3733,-19999
3734,-86616
3735,-17780
3736,-250253
3737,34371
3738,-30688
3739,-181627
3740,82910
3741,-31030
3742,-160581
3743,-130505
3744,-27565
3745,46510
3746,-140804
3747,157593
3748,-153147
3749,-54932
3750,-45913
3751,-141224
3752,69222
3753,31834
3754,75793
3755,-84274
3756,-116632
3757,70081
3758,-36635
3759,-15620
3760,-46385
3761,41967
3762,-127304
3763,-82106
3764,19149
3765,112801
3766,-51907
3767,1797
3768,113820
3769,-28593
3770,46619
3771,-58534
3772,40165
3773,-64669
3774,-122014
3775,-11623
3776,64728
3777,-57819
3778,272391
3779,-45966
3780,-76059
3781,-42565
3782,217478
3783,-59419
3784,39475
3785,-174652
3786,57462
3787,-169116
3788,36529
3789,165077
3790,31660
3791,-69467
3792,7719
3793,-128111
3794,-570
3795,-61770
3796,66199
3797,88284
3798,-97615
3799,1154
3800,19811
3801,-104126
3802,-31484
3803,253080
3804,-114627
3805,-103319
3806,-68857
3807,-40055
3808,-123999
3809,59820
3810,81597
3811,36325
3812,-13286
3813,-30460
3814,-73254
3815,-7615
3816,-24570
3817,155047
3818,-95127
3819,-151284
3820,-62359
3821,58726
3822,88719
3823,85637
3824,106100
3825,80500
3826,124945
3827,-35494
3828,178150
3829,-39798
3830,61683
3831,-85973
3832,75486
3833,-44588
3834,39498
3835,-166553
3836,-113010
3837,-50725
3838,-128862
3839,-12975
3840,114661
3841,39534
3842,-36199
3843,59436
3844,-33452
3845,-57573
3846,200447
3847,77616
3848,-14604
3849,146763
3850,59010
3851,-149377
3852,18088
3853,26337
3854,-30836
3855,111522
3856,23067
3857,48332
3858,62072
3859,38300
3860,40767
3861,247663
3862,-1097
3863,-87119
3864,-38981
3865,30338
3866,30840
3867,63451
3868,4323
3869,-85003
3870,-195394
3871,148745
3872,-49918
3873,40836
3874,-32725
3875,-14568
3876,-96341
3877,-68934
3878,85103
3879,-48219
3880,-175238
3881,-15385
3882,31461
3883,-9332
3884,-45920
3885,101094
3886,-106993
3887,-21560
3888,69210
3889,107496
3890,200025
3891,49388
3892,-252441
3893,78706
3894,-4167
3895,19867
3896,31053
3897,50144
3898,116777
3899,52277
3900,127582
3901,108677
3902,-25339
3903,-35607
3904,-4559
3905,29514
3906,79783
3907,30256
3908,27708
3909,174086
3910,-125337
3911,48159
3912,-1887
3913,197609
3914,-35928
3915,-105101
3916,-43556
3917,-142580
3918,90185
3919,-44709
3920,16457
3921,-91806
3922,339
3923,-22332
3924,-160317
3925,-159449
3926,-22218
3927,96380
3928,-55495
