19260,-51707
19261,-51634
19262,-51559
19263,-51480
19264,-51397
19265,-51312
19266,-51223
19267,-51132
19268,-51037
19269,-50938
19270,-50837
19271,-50732
19272,-50625
19273,-50514
19274,-50400
19275,-50282
19276,-50162
19277,-50038
19278,-49912
19279,-49782
19280,-49649
19281,-49513
19282,-49374
19283,-49232
19284,-49087
19285,-48938
19286,-48787
19287,-48633
19288,-48476
19289,-48315
19290,-48152
19291,-47985
19292,-47816
19293,-47644
19294,-47469
19295,-47290
19296,-47109
19297,-46925
19298,-46738
19299,-46549
19300,-46356
19301,-46160
19302,-45962
19303,-45761
19304,-45557
19305,-45350
19306,-45140
19307,-44928
19308,-44712
19309,-44494
19310,-44274
19311,-44050
19312,-43824
19313,-43595
19314,-43364
19315,-43130
19316,-42893
19317,-42653
19318,-42411
19319,-42167
19320,-41920
19321,-41670
19322,-41417
19323,-41163
19324,-40905
19325,-40645
19326,-40383
19327,-40118
19328,-39851
19329,-39581
19330,-39309
19331,-39034
19332,-38758
19333,-38478
19334,-38197
19335,-37913
19336,-37627
19337,-37338
19338,-37047
19339,-36754
19340,-36459
19341,-36162
19342,-35862
19343,-35560
19344,-35257
19345,-34951
19346,-34642
19347,-34332
19348,-34020
19349,-33705
19350,-33389
19351,-33071
19352,-32750
19353,-32428
19354,-32104
19355,-31777
19356,-31449
19357,-31119
19358,-30788
19359,-30454
19360,-30118
19361,-29781
19362,-29442
19363,-29101
19364,-28759
19365,-28414
19366,-28068
19367,-27721
19368,-27371
19369,-27021
19370,-26668
19371,-26314
19372,-25958
19373,-25601
19374,-25243
19375,-24882
19376,-24521
19377,-24158
19378,-23793
19379,-23427
19380,-23060
19381,-22692
19382,-22322
19383,-21951
19384,-21578
19385,-21204
19386,-20829
19387,-20453
19388,-20076
19389,-19698
19390,-19318
19391,-18937
19392,-18555
19393,-18172
19394,-17789
19395,-17404
19396,-17018
19397,-16631
19398,-16243
19399,-15854
19400,-15465
19401,-15074
19402,-14683
19403,-14291
19404,-13898
19405,-13504
19406,-13110
19407,-12714
19408,-12319
19409,-11922
19410,-11525
19411,-11127
19412,-10729
19413,-10330
19414,-9930
19415,-9530
19416,-9130
19417,-8729
19418,-8327
19419,-7925
19420,-7523
19421,-7121
19422,-6718
19423,-6314
19424,-5911
19425,-5507
19426,-5103
19427,-4699
19428,-4294
19429,-3890
19430,-3485
19431,-3080
19432,-2675
19433,-2270
19434,-1865
19435,-1460
19436,-1054
19437,-649
19438,-244
19439,161
19440,565
19441,970
19442,1375
19443,1779
19444,2183
19445,2587
19446,2991
19447,3394
19448,3797
19449,4200
19450,4602
19451,5004
19452,5406
19453,5807
19454,6207
19455,6608
19456,7007
19457,7406
19458,7805
19459,8203
19460,8600
19461,8997
19462,9393
19463,9788
19464,10183
19465,10577
19466,10970
19467,11363
19468,11754
19469,12145
19470,12535
19471,12924
19472,13312
19473,13700
19474,14086
19475,14471
19476,14856
19477,15239
19478,15621
19479,16002
19480,16382
19481,16761
19482,17139
19483,17516
19484,17892
19485,18266
19486,18639
19487,19011
19488,19381
19489,19751
19490,20119
19491,20485
19492,20850
19493,21214
19494,21577
19495,21938
19496,22297
19497,22655
19498,23012
19499,23367
19500,23720
19501,24072
19502,24423
19503,24771
19504,25119
19505,25464
19506,25808
19507,26150
19508,26490
19509,26829
19510,27166
19511,27501
19512,27834
19513,28166
19514,28496
19515,28824
19516,29150
19517,29474
19518,29796
19519,30116
19520,30434
19521,30750
19522,31065
19523,31377
19524,31687
19525,31995
19526,32302
19527,32606
19528,32907
19529,33207
19530,33505
19531,33800
19532,34094
19533,34385
19534,34674
19535,34960
19536,35245
19537,35527
19538,35807
19539,36084
19540,36360
19541,36632
19542,36903
19543,37171
19544,37437
19545,37700
19546,37961
19547,38220
19548,38476
19549,38729
19550,38980
19551,39229
19552,39475
19553,39719
19554,39960
19555,40198
19556,40434
19557,40668
19558,40898
19559,41126
19560,41352
19561,41575
19562,41795
19563,42012
19564,42227
19565,42439
19566,42649
19567,42855
19568,43059
19569,43261
19570,43459
19571,43655
19572,43848
19573,44038
19574,44225
19575,44410
19576,44591
19577,44770
19578,44946
19579,45119
19580,45290
19581,45457
19582,45621
19583,45783
19584,45942
19585,46097
19586,46250
19587,46400
19588,46547
19589,46691
19590,46832
19591,46970
19592,47105
19593,47237
19594,47366
19595,47492
19596,47615
19597,47735
19598,47852
19599,47966
19600,48077
19601,48185
19602,48290
19603,48391
19604,48490
19605,48586
19606,48678
19607,48768
19608,48854
19609,48937
19610,49017
19611,49094
19612,49168
19613,49239
19614,49307
19615,49371
19616,49432
19617,49491
19618,49546
19619,49598
19620,49647
19621,49692
19622,49735
19623,49774
19624,49811
19625,49844
19626,49874
19627,49900
19628,49924
19629,49944
19630,49962
19631,49976
19632,49987
19633,49994
19634,49999
19635,50000
19636,49999
19637,49994
19638,49986
19639,49975
19640,49960
19641,49943
19642,49922
19643,49898
19644,49871
19645,49841
19646,49807
19647,49771
19648,49731
19649,49688
19650,49642
19651,49593
19652,49541
19653,49486
19654,49427
19655,49365
19656,49300
19657,49233
19658,49161
19659,49087
19660,49010
19661,48930
19662,48846
19663,48760
19664,48670
19665,48577
19666,48481
19667,48382
19668,48280
19669,48175
19670,48067
19671,47956
19672,47842
19673,47724
19674,47604
19675,47481
19676,47355
19677,47225
19678,47093
19679,46958
19680,46819
19681,46678
19682,46534
19683,46387
19684,46236
19685,46083
19686,45927
19687,45768
19688,45606
19689,45442
19690,45274
19691,45104
19692,44930
19693,44754
19694,44575
19695,44393
19696,44208
19697,44021
19698,43830
19699,43637
19700,43441
19701,43242
19702,43041
19703,42837
19704,42630
19705,42420
19706,42208
19707,41993
19708,41775
19709,41554
19710,41331
19711,41106
19712,40877
19713,40646
19714,40413
19715,40176
19716,39938
19717,39697
19718,39453
19719,39206
19720,38958
19721,38706
19722,38452
19723,38196
19724,37937
19725,37676
19726,37413
19727,37147
19728,36878
19729,36607
19730,36334
19731,36059
19732,35781
19733,35501
19734,35219
19735,34934
19736,34647
19737,34358
19738,34067
19739,33773
19740,33478
19741,33180
19742,32880
19743,32578
19744,32274
19745,31967
19746,31659
19747,31348
19748,31036
19749,30721
19750,30405
19751,30087
19752,29766
19753,29444
19754,29120
19755,28794
19756,28466
19757,28136
19758,27804
19759,27470
19760,27135
19761,26798
19762,26459
19763,26119
19764,25776
19765,25432
19766,25087
19767,24740
19768,24391
19769,24040
19770,23688
19771,23334
19772,22979
19773,22622
19774,22264
19775,21905
19776,21543
19777,21181
19778,20817
19779,20452
19780,20085
19781,19717
19782,19347
19783,18977
19784,18605
19785,18232
19786,17857
19787,17481
19788,17105
19789,16727
19790,16348
19791,15967
19792,15586
19793,15204
19794,14820
19795,14436
19796,14050
19797,13664
19798,13277
19799,12888
19800,12499
19801,12109
19802,11718
19803,11327
19804,10934
19805,10541
19806,10147
19807,9752
19808,9357
19809,8961
19810,8564
19811,8166
19812,7768
19813,7370
19814,6971
19815,6571
19816,6171
19817,5770
19818,5369
19819,4967
19820,4565
19821,4163
19822,3760
19823,3357
19824,2954
19825,2550
19826,2146
19827,1742
19828,1338
19829,933
19830,528
19831,123
19832,-282
19833,-687
19834,-1092
19835,-1497
19836,-1902
19837,-2307
19838,-2712
19839,-3117
19840,-3522
19841,-3927
19842,-4331
19843,-4736
19844,-5140
19845,-5544
19846,-5948
19847,-6351
19848,-6755
19849,-7158
19850,-7560
19851,-7962
19852,-8364
19853,-8766
19854,-9167
19855,-9567
19856,-9967
19857,-10366
19858,-10765
19859,-11164
19860,-11561
19861,-11959
19862,-12355
19863,-12751
19864,-13146
19865,-13540
19866,-13934
19867,-14327
19868,-14719
19869,-15110
19870,-15501
19871,-15890
19872,-16279
19873,-16666
19874,-17053
19875,-17439
19876,-17824
19877,-18208
19878,-18590
19879,-18972
19880,-19353
19881,-19732
19882,-20111
19883,-20488
19884,-20864
19885,-21239
19886,-21612
19887,-21985
19888,-22356
19889,-22726
19890,-23094
19891,-23461
19892,-23827
19893,-24191
19894,-24554
19895,-24916
19896,-25276
19897,-25634
19898,-25991
19899,-26347
19900,-26700
19901,-27053
19902,-27404
19903,-27753
19904,-28100
19905,-28446
19906,-28790
19907,-29132
19908,-29473
19909,-29812
19910,-30149
19911,-30485
19912,-30818
19913,-31150
19914,-31480
19915,-31808
19916,-32134
19917,-32458
19918,-32780
19919,-33100
19920,-33418
19921,-33734
19922,-34049
19923,-34361
19924,-34671
19925,-34979
19926,-35285
19927,-35588
19928,-35890
19929,-36189
19930,-36486
19931,-36781
19932,-37074
19933,-37365
19934,-37653
19935,-37939
19936,-38223
19937,-38504
19938,-38783
19939,-39060
19940,-39334
19941,-39606
19942,-39875
19943,-40142
19944,-40407
19945,-40669
19946,-40929
19947,-41186
19948,-41441
19949,-41693
19950,-41942
19951,-42189
19952,-42434
19953,-42676
19954,-42915
19955,-43151
19956,-43385
19957,-43616
19958,-43845
19959,-44071
19960,-44294
19961,-44515
19962,-44732
19963,-44947
19964,-45159
19965,-45369
19966,-45575
19967,-45779
19968,-45980
19969,-46178
19970,-46374
19971,-46566
19972,-46756
19973,-46942
19974,-47126
19975,-47307
19976,-47485
19977,-47660
19978,-47832
19979,-48001
19980,-48167
19981,-48330
19982,-48490
19983,-48647
19984,-48801
19985,-48952
19986,-49100
19987,-49245
19988,-49387
19989,-49526
19990,-49661
19991,-49794
19992,-49923
19993,-50050
19994,-50173
19995,-50293
19996,-50410
19997,-50524
19998,-50635
19999,-50742
20000,-50846
20001,-50948
20002,-51045
20003,-51140
20004,-51232
20005,-51320
20006,-51405
20007,-51487
20008,-51566
20009,-51641
20010,-51713
20011,-51782
20012,-51848
20013,-51910
20014,-51969
20015,-52025
20016,-52078
20017,-52127
20018,-52173
20019,-52215
20020,-52255
20021,-52291
20022,-52324
20023,-52353
20024,-52379
20025,-52402
20026,-52422
20027,-52438
20028,-52451
20029,-52460
20030,-52467
20031,-52469
20032,-52469
20033,-52465
20034,-52458
20035,-52448
20036,-52434
20037,-52417
20038,-52396
20039,-52372
20040,-52345
20041,-52315
20042,-52281
20043,-52244
20044,-52203
20045,-52159
20046,-52112
20047,-52062
20048,-52008
20049,-51951
20050,-51890
20051,-51826
20052,-51759
20053,-51689
20054,-51615
20055,-51538
20056,-51457
20057,-51373
20058,-51286
20059,-51196
20060,-51102
20061,-51005
20062,-50905
20063,-50801
20064,-50695
20065,-50585
20066,-50471
20067,-50355
20068,-50235
20069,-50111
20070,-49985
20071,-49855
20072,-49722
20073,-49586
20074,-49447
20075,-49304
20076,-49159
20077,-49010
20078,-48858
20079,-48702
20080,-48544
20081,-48382
20082,-48217
20083,-48049
20084,-47878
20085,-47704
20086,-47526
20087,-47346
20088,-47162
20089,-46975
20090,-46785
20091,-46593
20092,-46397
20093,-46197
20094,-45995
20095,-45790
20096,-45582
20097,-45371
20098,-45157
20099,-44940
20100,-44720
20101,-44497
20102,-44271
20103,-44042
20104,-43810
20105,-43575
20106,-43337
20107,-43097
20108,-42853
20109,-42607
20110,-42358
20111,-42106
20112,-41851
20113,-41593
20114,-41333
20115,-41069
20116,-40804
20117,-40535
20118,-40263
20119,-39989
20120,-39712
20121,-39433
20122,-39151
20123,-38866
20124,-38578
20125,-38288
20126,-37996
20127,-37700
20128,-37402
20129,-37102
20130,-36799
20131,-36494
20132,-36186
20133,-35875
20134,-35562
20135,-35247
20136,-34929
20137,-34609
20138,-34287
20139,-33962
20140,-33634
20141,-33305
20142,-32973
20143,-32639
20144,-32302
20145,-31963
20146,-31622
20147,-31279
20148,-30934
20149,-30586
20150,-30237
20151,-29885
20152,-29531
20153,-29175
20154,-28817
20155,-28457
20156,-28094
20157,-27730
20158,-27364
20159,-26996
20160,-26626
20161,-26254
20162,-25880
20163,-25504
20164,-25127
20165,-24747
20166,-24366
20167,-23983
20168,-23598
20169,-23212
20170,-22824
20171,-22434
20172,-22042
20173,-21649
20174,-21254
20175,-20858
20176,-20460
20177,-20060
20178,-19659
20179,-19256
20180,-18852
20181,-18447
20182,-18040
20183,-17632
20184,-17222
20185,-16811
20186,-16399
20187,-15985
20188,-15570
20189,-15154
20190,-14736
20191,-14318
20192,-13898
20193,-13477
20194,-13055
20195,-12632
20196,-12207
20197,-11782
20198,-11356
20199,-10928
20200,-10500
20201,-10071
20202,-9641
20203,-9210
20204,-8778
20205,-8345
20206,-7912
20207,-7477
20208,-7042
20209,-6606
20210,-6170
20211,-5733
20212,-5295
20213,-4857
20214,-4418
20215,-3978
20216,-3538
20217,-3097
20218,-2656
20219,-2214
20220,-1772
20221,-1330
20222,-887
20223,-444
20224,-1
20225,443
20226,887
20227,1331
20228,1776
20229,2220
20230,2665
20231,3110
20232,3555
20233,4000
20234,4445
20235,4890
20236,5335
20237,5780
20238,6225
20239,6670
20240,7115
20241,7560
20242,8004
20243,8448
20244,8892
20245,9336
20246,9779
20247,10222
20248,10665
20249,11107
20250,11549
20251,11991
20252,12432
20253,12872
20254,13312
20255,13752
20256,14191
20257,14629
20258,15067
20259,15504
20260,15940
20261,16375
20262,16810
20263,17244
20264,17678
20265,18110
20266,18542
20267,18972
20268,19402
20269,19831
20270,20259
20271,20686
20272,21111
20273,21536
20274,21960
20275,22382
20276,22804
20277,23224
20278,23643
20279,24061
20280,24478
20281,24893
20282,25307
20283,25720
20284,26132
20285,26542
20286,26950
20287,27357
20288,27763
20289,28167
20290,28570
20291,28971
20292,29371
20293,29769
20294,30166
20295,30560
20296,30953
20297,31345
20298,31735
20299,32123
20300,32509
20301,32893
20302,33276
20303,33656
20304,34035
20305,34412
20306,34787
20307,35160
20308,35531
20309,35900
20310,36268
20311,36633
20312,36995
20313,37356
20314,37715
20315,38072
20316,38426
20317,38778
20318,39128
20319,39476
20320,39821
20321,40165
20322,40506
20323,40844
20324,41180
20325,41514
20326,41845
20327,42174
20328,42501
20329,42825
20330,43147
20331,43466
20332,43782
20333,44096
20334,44407
20335,44716
20336,45022
20337,45326
20338,45626
20339,45925
20340,46220
20341,46513
20342,46803
20343,47090
20344,47374
20345,47656
20346,47934
20347,48210
20348,48483
20349,48753
20350,49020
20351,49285
20352,49546
20353,49804
20354,50060
20355,50312
20356,50561
20357,50808
20358,51051
20359,51291
20360,51528
20361,51762
20362,51993
20363,52220
20364,52445
20365,52666
20366,52884
20367,53099
20368,53311
20369,53520
20370,53725
20371,53927
20372,54125
20373,54321
20374,54513
20375,54701
20376,54887
20377,55069
20378,55247
20379,55422
20380,55594
20381,55762
20382,55927
20383,56089
20384,56247
20385,56401
20386,56552
20387,56700
20388,56844
20389,56985
20390,57122
20391,57255
20392,57385
20393,57511
20394,57634
20395,57753
20396,57869
20397,57981
20398,58089
20399,58194
20400,58295
20401,58393
20402,58486
20403,58577
20404,58663
20405,58746
20406,58825
20407,58900
20408,58972
20409,59040
20410,59104
20411,59165
20412,59222
20413,59275
20414,59324
20415,59370
20416,59412
20417,59450
20418,59484
20419,59514
20420,59541
20421,59564
20422,59583
20423,59599
20424,59610
20425,59618
20426,59622
20427,59622
20428,59618
20429,59611
20430,59600
20431,59585
20432,59566
20433,59543
20434,59516
20435,59486
20436,59452
20437,59414
20438,59372
20439,59326
20440,59277
20441,59223
20442,59166
20443,59105
20444,59040
20445,58972
20446,58899
20447,58823
20448,58743
20449,58659
20450,58571
20451,58479
20452,58384
20453,58285
20454,58182
20455,58075
20456,57964
20457,57850
20458,57732
20459,57610
20460,57484
20461,57355
20462,57221
20463,57084
20464,56943
20465,56799
20466,56650
20467,56498
20468,56342
20469,56183
20470,56020
20471,55853
20472,55682
20473,55507
20474,55329
20475,55148
20476,54962
20477,54773
20478,54580
20479,54384
20480,54184
20481,53980
20482,53773
20483,53562
20484,53347
20485,53129
20486,52907
20487,52682
20488,52453
20489,52221
20490,51985
20491,51746
20492,51503
20493,51256
20494,51007
20495,50753
20496,50496
20497,50236
20498,49972
20499,49705
20500,49435
20501,49161
20502,48884
20503,48603
20504,48319
20505,48032
20506,47741
20507,47447
20508,47150
20509,46850
20510,46546
20511,46239
20512,45929
20513,45615
20514,45299
20515,44979
20516,44656
20517,44331
20518,44001
20519,43669
20520,43334
20521,42996
20522,42654
20523,42310
20524,41963
20525,41612
20526,41259
20527,40903
20528,40544
20529,40182
20530,39817
20531,39449
20532,39079
20533,38705
20534,38329
20535,37950
20536,37568
20537,37184
20538,36797
20539,36407
20540,36014
20541,35619
20542,35222
20543,34821
20544,34418
20545,34013
20546,33605
20547,33194
20548,32782
20549,32366
20550,31948
20551,31528
20552,31106
20553,30681
20554,30253
20555,29824
20556,29392
20557,28958
20558,28521
20559,28083
20560,27642
20561,27199
20562,26754
20563,26307
20564,25858
20565,25407
20566,24954
20567,24499
20568,24042
20569,23583
20570,23122
20571,22659
20572,22194
20573,21728
20574,21259
20575,20789
20576,20318
20577,19844
20578,19369
20579,18892
20580,18414
20581,17934
20582,17452
20583,16969
20584,16484
20585,15998
20586,15510
20587,15021
20588,14531
20589,14039
20590,13546
20591,13052
20592,12556
20593,12060
20594,11562
20595,11062
20596,10562
20597,10061
20598,9558
20599,9054
20600,8550
20601,8044
20602,7538
20603,7030
20604,6522
20605,6013
20606,5502
20607,4992
20608,4480
20609,3968
20610,3455
20611,2941
20612,2426
20613,1912
20614,1396
20615,880
20616,363
20617,-154
20618,-671
20619,-1189
20620,-1707
20621,-2226
20622,-2745
20623,-3264
20624,-3784
20625,-4303
20626,-4823
20627,-5343
20628,-5863
20629,-6384
20630,-6904
20631,-7424
20632,-7944
20633,-8465
20634,-8985
20635,-9505
20636,-10025
20637,-10544
20638,-11064
20639,-11583
20640,-12102
20641,-12621
20642,-13139
20643,-13657
20644,-14174
20645,-14691
20646,-15208
20647,-15724
20648,-16239
20649,-16754
20650,-17268
20651,-17782
20652,-18295
20653,-18807
20654,-19318
20655,-19829
20656,-20339
20657,-20848
20658,-21356
20659,-21863
20660,-22369
20661,-22875
20662,-23379
20663,-23882
20664,-24384
20665,-24885
20666,-25385
20667,-25883
20668,-26381
20669,-26877
20670,-27372
20671,-27866
20672,-28358
20673,-28849
20674,-29338
20675,-29826
20676,-30313
20677,-30798
20678,-31281
20679,-31763
20680,-32243
20681,-32722
20682,-33199
20683,-33674
20684,-34148
20685,-34620
20686,-35090
20687,-35558
20688,-36024
20689,-36489
20690,-36951
20691,-37412
20692,-37870
20693,-38327
20694,-38781
20695,-39234
20696,-39684
20697,-40132
20698,-40578
20699,-41022
20700,-41463
20701,-41903
20702,-42340
20703,-42774
20704,-43207
20705,-43637
20706,-44064
20707,-44489
20708,-44912
20709,-45332
20710,-45750
20711,-46165
20712,-46577
20713,-46987
20714,-47394
20715,-47799
20716,-48200
20717,-48599
20718,-48996
20719,-49389
20720,-49780
20721,-50168
20722,-50553
